Date,Close/Last,Volume,Open,High,Low
11/21/2017,$129.10,1013230,$127.60,$129.28,$127.35
11/20/2017,$127.07,975211,$127.68,$127.68,$126.54
11/17/2017,$127.54,1206872,$128.40,$129.45,$127.40
11/16/2017,$129.22,1368219,$127.25,$129.45,$126.57
11/15/2017,$126.42,1293986,$126.26,$133.25,$125.89
11/14/2017,$126.98,1141954,$127.16,$127.80,$126.31
11/13/2017,$127.62,925939,$126.47,$127.83,$125.59
11/10/2017,$127.15,1301015,$127.65,$128.29,$126.96
11/09/2017,$127.99,1103635,$128.49,$129.29,$127.63
11/08/2017,$129.33,1582193,$129.47,$129.60,$128.19
11/07/2017,$129.45,979958,$129.84,$130.74,$129.12
11/06/2017,$130.12,950208,$130.48,$130.70,$129.84
11/03/2017,$130.36,1229410,$132.11,$132.19,$129.72
11/02/2017,$132.15,1231146,$130.80,$132.22,$129.97
11/01/2017,$131.84,978772,$132.45,$132.45,$130.72
10/31/2017,$131.42,1228011,$133.00,$133.00,$131.36
10/30/2017,$132.80,1240682,$132.91,$133.91,$132.46
10/27/2017,$133.65,1688892,$133.04,$134.42,$132.54
10/26/2017,$133.25,2320257,$131.00,$133.63,$130.2975
10/25/2017,$128.69,3623402,$129.71,$131.23,$125.80
10/24/2017,$132.31,2057401,$132.64,$134.41,$132.04
10/23/2017,$131.87,1275547,$133.01,$133.77,$131.77
10/20/2017,$132.75,1831387,$130.82,$132.88,$130.50
10/19/2017,$130.24,1845059,$129.91,$130.34,$128.88
10/18/2017,$130.52,1220584,$130.17,$131.45,$130.04
10/17/2017,$129.48,1894225,$128.77,$130.60,$128.64
10/16/2017,$129.80,1695017,$130.85,$131.37,$129.32
10/13/2017,$131.65,895728,$134.10,$134.52,$131.571
10/12/2017,$133.69,1246627,$131.68,$133.97,$131.68
10/11/2017,$131.49,1192489,$130.07,$131.56,$129.85
10/10/2017,$130.00,1237115,$131.42,$131.48,$129.51
10/09/2017,$130.79,764076,$130.50,$131.03,$130.37
10/06/2017,$130.46,1281748,$130.93,$131.38,$129.78
10/05/2017,$131.12,1790823,$130.55,$131.34,$129.87
10/04/2017,$130.50,2296115,$130.97,$131.69,$130.155
10/03/2017,$131.57,3011490,$131.05,$131.99,$130.60
10/02/2017,$131.64,1699578,$132.65,$132.80,$130.89
09/29/2017,$132.24,1402296,$132.56,$133.31,$132.09
09/28/2017,$132.79,1140190,$132.33,$133.81,$132.33
09/27/2017,$132.51,1151479,$131.37,$132.55,$130.98
09/26/2017,$131.00,1118231,$130.68,$131.46,$130.00
09/25/2017,$130.36,1222334,$131.00,$131.41,$129.49
09/22/2017,$130.99,1231759,$130.52,$131.15,$129.86
09/21/2017,$130.71,1200612,$130.60,$131.315,$130.08
09/20/2017,$130.98,1029448,$127.92,$131.02,$127.73
09/19/2017,$127.80,1142689,$127.70,$128.08,$126.87
09/18/2017,$127.35,1075334,$128.42,$128.42,$127.19
09/15/2017,$128.04,1646768,$127.13,$128.09,$126.55
09/14/2017,$126.93,922456,$126.28,$127.94,$126.03
09/13/2017,$126.76,1173478,$126.50,$126.79,$125.495
09/12/2017,$126.58,1576514,$126.25,$126.98,$126.25
09/11/2017,$126.42,1349783,$124.79,$126.42,$124.04
09/08/2017,$123.92,1050399,$123.80,$124.24,$123.00
09/07/2017,$123.93,1373367,$122.91,$124.35,$122.3086
09/06/2017,$122.44,2527901,$121.76,$123.99,$121.18
09/05/2017,$121.11,2588321,$121.20,$121.88,$120.13
09/01/2017,$121.16,1051121,$121.18,$122.42,$121.015
08/31/2017,$120.52,1427567,$121.46,$121.92,$120.22
08/30/2017,$120.79,1195754,$119.38,$121.30,$119.16
08/29/2017,$119.40,1047442,$116.90,$119.55,$116.90
08/28/2017,$117.76,2370991,$118.58,$118.58,$117.22
08/25/2017,$118.21,989767,$118.53,$119.53,$117.86
08/24/2017,$117.74,959825,$119.06,$119.6255,$117.10
08/23/2017,$118.94,951246,$119.79,$120.20,$118.76
08/22/2017,$120.40,1316530,$118.18,$120.55,$117.88
08/21/2017,$117.67,1738543,$118.75,$119.15,$117.24
08/18/2017,$118.63,1448245,$117.37,$119.62,$116.77
08/17/2017,$117.50,1299294,$120.07,$120.1552,$117.42
08/16/2017,$120.43,1180341,$120.00,$121.32,$119.791
08/15/2017,$120.04,1360881,$119.26,$120.28,$118.801
08/14/2017,$119.55,2021668,$117.30,$119.76,$117.01
08/11/2017,$116.56,1101405,$114.89,$117.25,$114.89
08/10/2017,$115.44,1415792,$117.21,$117.90,$115.41
08/09/2017,$117.46,1484503,$116.84,$117.65,$116.32
08/08/2017,$117.21,1886730,$115.54,$118.36,$115.38
08/07/2017,$115.89,2473893,$115.15,$116.49,$115.13
08/04/2017,$114.61,2321684,$113.52,$115.00,$113.29
08/03/2017,$113.43,3286597,$112.62,$114.65,$112.50
08/02/2017,$112.48,2227626,$112.18,$112.92,$111.44
08/01/2017,$112.97,2386301,$113.38,$113.93,$112.25
07/31/2017,$112.58,1788163,$113.73,$114.53,$112.47
07/28/2017,$114.23,1656331,$112.90,$114.37,$112.90
07/27/2017,$113.01,3376739,$115.92,$116.10,$112.25
07/26/2017,$116.41,3613520,$119.89,$121.00,$114.52
07/25/2017,$118.99,2188497,$118.33,$119.26,$118.00
07/24/2017,$117.50,1494245,$117.93,$119.00,$117.12
07/21/2017,$117.85,1979192,$117.77,$118.38,$116.6901
07/20/2017,$118.52,2915416,$121.27,$121.315,$118.08
07/19/2017,$120.67,2416933,$122.25,$122.25,$119.46
07/18/2017,$123.26,1497771,$123.50,$123.88,$122.78
07/17/2017,$123.50,1006042,$123.82,$124.02,$122.77
07/14/2017,$124.00,818781,$122.84,$124.08,$122.58
07/13/2017,$122.59,809670,$123.33,$124.01,$122.53
07/12/2017,$123.28,984811,$123.20,$124.24,$122.50
07/11/2017,$122.50,1168180,$123.17,$123.17,$121.125
07/10/2017,$123.00,1178994,$122.27,$123.83,$121.87
07/07/2017,$122.34,934553,$121.62,$122.59,$121.20
07/06/2017,$121.24,1680027,$121.30,$121.95,$120.28
07/05/2017,$122.67,1241975,$123.12,$123.42,$122.21
07/03/2017,$123.28,972012,$122.32,$123.70,$121.40
06/30/2017,$121.70,1374286,$120.13,$122.295,$119.72
06/29/2017,$119.52,1001631,$121.12,$121.25,$118.91
06/28/2017,$120.72,947746,$120.14,$121.02,$119.49
06/27/2017,$119.04,1167999,$119.51,$120.36,$118.50
06/26/2017,$119.48,938927,$119.94,$120.75,$118.87
06/23/2017,$119.29,2369307,$117.23,$120.00,$116.8401
06/22/2017,$117.40,1145010,$117.45,$117.85,$116.30
06/21/2017,$117.47,1494848,$118.27,$118.27,$117.08
06/20/2017,$117.73,1428274,$119.64,$119.64,$117.70
06/19/2017,$120.12,1065565,$119.53,$120.27,$118.77
06/16/2017,$119.14,1550942,$118.70,$119.18,$118.08
06/15/2017,$118.29,1534941,$117.12,$118.68,$116.9304
06/14/2017,$118.29,1686977,$121.16,$121.44,$117.93
06/13/2017,$120.73,1784158,$120.13,$121.15,$119.48
06/12/2017,$119.70,2376962,$118.99,$119.93,$117.86
06/09/2017,$118.92,2497076,$120.62,$121.16,$117.40
06/08/2017,$120.43,1812449,$120.21,$120.6364,$119.87
06/07/2017,$120.22,2156553,$121.76,$121.87,$119.88
06/06/2017,$120.95,1608154,$121.70,$122.18,$120.87
06/05/2017,$122.50,1521700,$123.85,$123.87,$122.46
06/02/2017,$123.64,1316321,$124.42,$125.31,$123.52
06/01/2017,$124.50,1508548,$124.40,$125.145,$123.85
05/31/2017,$124.03,2387842,$123.95,$124.24,$122.84
05/30/2017,$124.13,3115674,$121.89,$124.43,$121.22
05/26/2017,$122.33,2747533,$119.47,$122.90,$119.20
05/25/2017,$119.77,4588420,$115.41,$119.99,$115.035
05/24/2017,$114.97,1006792,$114.39,$115.05,$114.00
05/23/2017,$114.37,995385,$114.16,$114.66,$113.44
05/22/2017,$114.19,1258975,$113.79,$114.39,$113.27
05/19/2017,$113.27,1144118,$113.14,$114.20,$113.01
05/18/2017,$112.80,2308912,$111.88,$113.85,$111.21
05/17/2017,$112.12,1734587,$115.26,$115.63,$111.95
05/16/2017,$116.86,1133631,$117.77,$117.86,$116.205
05/15/2017,$117.13,959699,$117.14,$117.28,$116.66
05/12/2017,$116.96,976995,$116.33,$117.04,$116.01
05/11/2017,$116.73,1066357,$116.32,$117.41,$116.32
05/10/2017,$116.91,1127041,$116.83,$117.11,$116.37
05/09/2017,$116.67,1414526,$115.59,$117.21,$115.54
05/08/2017,$115.75,1685115,$117.00,$117.41,$115.33
05/05/2017,$117.01,2046688,$116.85,$117.26,$116.64
05/04/2017,$116.84,1072665,$117.62,$118.13,$116.60
05/03/2017,$117.21,1398917,$116.63,$117.46,$116.50
05/02/2017,$118.24,1671385,$117.53,$118.26,$116.92
05/01/2017,$117.71,1528569,$117.65,$118.46,$117.04
04/28/2017,$117.49,1710729,$118.76,$119.61,$117.285
04/27/2017,$118.80,2274073,$118.57,$120.74,$118.51
04/26/2017,$117.82,4000103,$116.13,$119.11,$115.49
04/25/2017,$116.78,1967225,$117.26,$117.66,$116.59
04/24/2017,$117.05,1582413,$118.00,$118.18,$116.84
04/21/2017,$116.37,2073025,$115.85,$116.66,$115.15
04/20/2017,$115.81,2444627,$114.77,$117.00,$114.77
04/19/2017,$112.54,1274956,$113.61,$114.10,$112.40
04/18/2017,$112.85,1899999,$112.26,$113.81,$111.845
04/17/2017,$113.19,1092818,$111.89,$113.19,$111.38
04/13/2017,$111.58,1340634,$111.64,$112.81,$111.07
04/12/2017,$111.79,1774344,$115.45,$115.45,$111.54
04/11/2017,$115.22,1823350,$115.25,$115.36,$112.86
04/10/2017,$115.49,2187310,$115.99,$117.00,$115.02
04/07/2017,$115.90,2126447,$115.97,$116.94,$115.32
04/06/2017,$115.88,1526428,$114.66,$116.18,$114.66
04/05/2017,$114.73,1726477,$115.59,$117.63,$114.45
04/04/2017,$115.19,2089460,$113.73,$115.25,$113.26
04/03/2017,$113.50,2288008,$112.23,$113.93,$111.90
03/31/2017,$111.97,2209564,$113.56,$113.727,$111.94
03/30/2017,$114.25,1283761,$113.40,$115.39,$113.40
03/29/2017,$113.21,1148890,$112.86,$113.72,$112.525
03/28/2017,$113.32,2243779,$111.00,$114.38,$110.78
03/27/2017,$111.13,1776961,$109.51,$111.70,$109.27
03/24/2017,$110.66,1276656,$110.80,$111.51,$110.14
03/23/2017,$110.55,2412645,$110.64,$111.94,$110.31
03/22/2017,$111.77,2377658,$111.74,$112.65,$111.10
03/21/2017,$111.50,3362734,$115.11,$115.63,$110.69
03/20/2017,$114.84,2530167,$114.89,$115.52,$114.2426
03/17/2017,$114.71,4796583,$115.42,$115.74,$114.21
03/16/2017,$115.35,3952754,$117.40,$117.67,$115.13
03/15/2017,$117.51,3160283,$116.96,$117.925,$115.92
03/14/2017,$118.35,1665147,$119.58,$119.58,$117.79
03/13/2017,$119.53,1536236,$119.74,$120.2585,$118.92
03/10/2017,$119.66,1362914,$119.86,$120.79,$118.97
03/09/2017,$119.40,1658728,$119.88,$120.61,$118.89
03/08/2017,$119.87,1816992,$122.00,$122.14,$119.64
03/07/2017,$122.00,1961203,$122.94,$123.17,$121.63
03/06/2017,$122.93,1542800,$121.34,$123.11,$121.22
03/03/2017,$122.40,1792825,$121.93,$122.51,$120.83
03/02/2017,$121.77,1108061,$123.23,$123.28,$121.70
03/01/2017,$123.35,1582193,$122.20,$124.50,$121.81
02/28/2017,$121.03,1305577,$121.26,$122.185,$120.58
02/27/2017,$121.12,1872125,$120.20,$121.22,$118.93
02/24/2017,$120.08,2370620,$119.00,$120.10,$118.65
02/23/2017,$120.03,2379006,$122.99,$123.05,$119.16
02/22/2017,$122.32,1734849,$122.86,$123.09,$121.90
02/21/2017,$123.53,1485959,$123.09,$125.00,$122.81
02/17/2017,$122.78,1266958,$122.64,$123.18,$121.77
02/16/2017,$122.93,1482536,$122.63,$123.32,$121.72
02/15/2017,$122.71,2285818,$122.44,$123.42,$121.16
02/14/2017,$122.49,1326279,$121.83,$123.00,$121.62
02/13/2017,$122.21,1565002,$121.33,$123.30,$121.17
02/10/2017,$121.12,1930539,$121.00,$121.75,$119.95
02/09/2017,$120.65,1817437,$121.46,$121.99,$120.51
02/08/2017,$120.94,1440714,$120.46,$121.095,$119.09
02/07/2017,$120.88,2006327,$120.16,$122.50,$120.00
02/06/2017,$119.87,2205770,$120.13,$120.74,$118.60
02/03/2017,$120.46,1683921,$119.69,$121.22,$118.94
02/02/2017,$119.47,2305295,$119.12,$120.00,$117.61
02/01/2017,$119.93,2913811,$117.37,$120.00,$117.25
01/31/2017,$117.46,3474908,$119.44,$119.75,$117.11
01/30/2017,$119.63,2510277,$119.27,$120.10,$117.565
01/27/2017,$120.35,2190038,$120.18,$120.62,$118.95
01/26/2017,$119.51,2586717,$118.79,$122.17,$118.32
01/25/2017,$120.53,3833709,$117.41,$121.30,$116.805
01/24/2017,$116.62,3459871,$114.00,$117.09,$113.30
01/23/2017,$113.55,1937386,$113.70,$113.91,$112.38
01/20/2017,$113.59,2656389,$113.68,$113.80,$111.75
01/19/2017,$114.42,5852890,$115.57,$116.00,$112.56
01/18/2017,$109.97,2537761,$106.96,$110.04,$105.89
01/17/2017,$108.90,1864104,$111.18,$111.45,$108.47
01/13/2017,$111.59,1694634,$111.01,$111.85,$110.55
01/12/2017,$111.01,1239557,$110.61,$111.44,$109.36
01/11/2017,$110.55,1180155,$109.35,$110.65,$108.77
01/10/2017,$109.26,1814466,$109.23,$110.0501,$108.33
01/09/2017,$109.18,2081833,$110.89,$110.89,$108.28
01/06/2017,$111.66,2009186,$110.18,$112.99,$109.92
01/05/2017,$110.29,3135306,$110.18,$111.65,$110.16
01/04/2017,$110.64,2705471,$107.57,$110.98,$107.15
01/03/2017,$106.99,1756921,$108.91,$109.52,$106.15
12/30/2016,$108.07,1487575,$108.85,$108.99,$107.50
12/29/2016,$108.82,926851,$108.86,$109.32,$107.77
12/28/2016,$108.72,1022916,$109.41,$110.26,$108.62
12/27/2016,$109.45,809097,$109.34,$109.87,$109.32
12/23/2016,$109.28,2078004,$108.66,$109.7925,$108.19
12/22/2016,$108.78,1567646,$107.65,$108.79,$107.46
12/21/2016,$108.05,1292154,$108.33,$108.98,$107.5676
12/20/2016,$108.17,1197366,$107.25,$108.35,$107.05
12/19/2016,$106.93,1302343,$106.56,$107.17,$106.17
12/16/2016,$106.67,2613967,$108.09,$108.18,$106.11
12/15/2016,$108.11,1374836,$107.23,$109.24,$106.79
12/14/2016,$107.58,1867108,$109.54,$110.24,$107.46
12/13/2016,$109.83,1772300,$110.83,$111.39,$108.45
12/12/2016,$110.69,1854510,$110.78,$111.43,$109.40
12/09/2016,$110.60,1457012,$109.89,$110.724,$109.1301
12/08/2016,$110.02,1360617,$109.88,$110.38,$109.00
12/07/2016,$109.75,1920323,$106.64,$109.86,$106.05
12/06/2016,$106.21,1356608,$105.96,$106.25,$105.16
12/05/2016,$105.96,1745376,$106.20,$106.92,$105.62
12/02/2016,$105.60,1782230,$106.65,$107.10,$105.09
12/01/2016,$106.83,2059523,$106.87,$107.89,$106.58
11/30/2016,$106.46,3335070,$105.00,$107.32,$104.75
11/29/2016,$104.37,2261762,$103.82,$104.86,$103.23
11/28/2016,$103.99,1625568,$103.72,$104.24,$102.77
11/25/2016,$104.34,919934,$104.24,$104.56,$103.91
11/23/2016,$104.04,1505306,$103.75,$104.77,$103.75
11/22/2016,$103.92,1827954,$104.93,$105.50,$103.75
11/21/2016,$104.60,1717744,$103.76,$105.30,$103.62
11/18/2016,$103.45,1870167,$102.93,$103.98,$102.76
11/17/2016,$103.14,2567593,$103.00,$103.44,$102.591
11/16/2016,$103.00,2031655,$104.07,$104.38,$102.70
11/15/2016,$104.58,1974232,$103.99,$104.78,$102.79
11/14/2016,$103.99,3119940,$101.00,$104.87,$100.91
11/11/2016,$100.91,2738043,$99.91,$100.93,$98.92
11/10/2016,$100.50,4422260,$99.79,$101.1948,$99.07
11/09/2016,$98.80,5764376,$95.71,$100.7255,$95.10
11/08/2016,$96.00,1554025,$94.55,$96.34,$94.09
11/07/2016,$94.95,1490147,$92.49,$94.99,$92.49
11/04/2016,$91.62,766855,$91.79,$92.39,$91.28
11/03/2016,$91.76,1295786,$92.21,$92.53,$91.55
11/02/2016,$91.99,1688346,$91.42,$92.53,$91.32
11/01/2016,$91.60,1553137,$93.28,$93.285,$90.98
10/31/2016,$93.00,1833829,$92.73,$93.5375,$92.42
10/28/2016,$92.27,2454975,$91.51,$93.16,$91.36
10/27/2016,$91.35,2478759,$90.65,$91.58,$90.53
10/26/2016,$90.03,2340770,$91.90,$92.3697,$89.95
10/25/2016,$93.27,2111281,$92.79,$93.56,$92.56
10/24/2016,$92.95,1350498,$93.84,$94.265,$92.85
10/21/2016,$92.92,1884713,$92.35,$93.01,$92.07
10/20/2016,$93.13,1569352,$95.01,$95.15,$92.94
10/19/2016,$95.64,1009300,$95.25,$96.38,$94.90
10/18/2016,$94.98,999292,$95.25,$95.69,$94.48
10/17/2016,$94.84,1021375,$94.82,$95.5289,$94.57
10/14/2016,$94.94,1473619,$95.51,$96.40,$94.85
10/13/2016,$94.82,1923019,$92.81,$95.03,$92.47
10/12/2016,$93.42,2167326,$93.85,$94.34,$93.20
10/11/2016,$94.67,3044202,$96.59,$97.00,$94.25
10/10/2016,$95.83,1743037,$97.22,$97.59,$95.69
10/07/2016,$96.78,1441747,$97.30,$97.395,$96.05
10/06/2016,$97.45,1638536,$97.04,$97.82,$96.65
10/05/2016,$97.04,1196981,$96.23,$97.17,$96.05
10/04/2016,$95.79,1456760,$97.11,$97.73,$95.37
10/03/2016,$96.91,1350166,$96.59,$97.1151,$96.33
09/30/2016,$97.06,1921332,$95.52,$97.28,$95.29
09/29/2016,$95.15,1796470,$95.55,$95.87,$94.84
09/28/2016,$95.53,1100160,$94.50,$95.62,$94.17
09/27/2016,$94.48,1086502,$93.25,$94.72,$93.15
09/26/2016,$93.28,1114683,$93.07,$94.05,$92.835
09/23/2016,$93.62,889537,$93.48,$94.23,$93.25
09/22/2016,$93.91,1280653,$93.78,$94.39,$93.64
09/21/2016,$93.11,1253762,$92.03,$93.31,$91.89
09/20/2016,$91.92,1369467,$92.38,$92.525,$91.61
09/19/2016,$92.03,1111083,$91.76,$92.67,$91.76
09/16/2016,$91.35,2074021,$91.06,$91.78,$90.44
09/15/2016,$91.51,1484700,$90.36,$91.94,$89.92
09/14/2016,$90.67,1714200,$90.52,$91.66,$90.22
09/13/2016,$90.74,1102326,$91.44,$92.12,$90.30
09/12/2016,$92.38,1413498,$90.69,$93.03,$90.21
09/09/2016,$90.78,1645659,$93.29,$93.29,$90.75
09/08/2016,$93.99,1271568,$94.00,$94.92,$93.24
09/07/2016,$93.94,2427792,$94.93,$95.965,$93.76
09/06/2016,$95.15,1554183,$94.16,$95.15,$94.04
09/02/2016,$94.16,774244,$94.09,$94.80,$93.69
09/01/2016,$93.80,1142560,$94.11,$94.25,$92.88
08/31/2016,$93.90,1544699,$94.07,$94.43,$93.26
08/30/2016,$94.37,1399515,$93.90,$94.37,$93.54
08/29/2016,$94.01,1720990,$92.23,$94.30,$92.12
08/26/2016,$92.27,1322655,$92.16,$92.97,$91.90
08/25/2016,$92.08,1075395,$91.91,$92.67,$91.85
08/24/2016,$92.10,793665,$91.98,$92.33,$91.79
08/23/2016,$92.03,723360,$91.90,$92.19,$91.52
08/22/2016,$91.36,811543,$91.50,$91.58,$91.01
08/19/2016,$91.58,1078454,$91.30,$91.96,$91.05
08/18/2016,$91.67,1580851,$89.83,$91.67,$89.65
08/17/2016,$89.82,950612,$89.09,$89.87,$88.62
08/16/2016,$89.12,1286002,$88.73,$89.38,$88.065
08/15/2016,$88.92,780377,$88.86,$89.64,$88.6701
08/12/2016,$88.36,1108629,$89.48,$89.48,$87.97
08/11/2016,$89.48,1653520,$88.77,$90.24,$88.28
08/10/2016,$88.57,805092,$89.56,$89.56,$88.38
08/09/2016,$89.25,1044045,$89.43,$89.86,$89.17
08/08/2016,$89.52,1273294,$89.00,$90.47,$89.00
08/05/2016,$88.88,1466888,$88.16,$89.38,$87.61
08/04/2016,$87.61,1684839,$87.57,$88.31,$86.88
08/03/2016,$88.33,1423950,$87.09,$88.53,$87.00
08/02/2016,$87.17,1002447,$88.25,$88.52,$86.91
08/01/2016,$88.55,1639546,$89.67,$89.67,$88.28
07/29/2016,$89.78,1218780,$89.73,$90.31,$89.10
07/28/2016,$90.02,1226047,$89.75,$91.03,$88.88
07/27/2016,$90.14,2736388,$92.44,$92.50,$89.18
07/26/2016,$92.75,2141618,$91.96,$93.09,$91.50
07/25/2016,$91.96,1278333,$92.00,$92.73,$90.97
07/22/2016,$92.01,1047030,$91.34,$92.10,$90.79
07/21/2016,$91.56,1460808,$91.12,$92.16,$90.53
07/20/2016,$91.75,1371693,$91.40,$92.01,$90.70
07/19/2016,$91.40,1154742,$91.05,$91.775,$90.8601
07/18/2016,$91.61,895819,$91.28,$91.72,$90.90
07/15/2016,$91.49,1204468,$91.90,$92.295,$90.78
07/14/2016,$91.79,2310939,$91.25,$92.64,$90.851
07/13/2016,$90.77,2658357,$88.99,$91.43,$87.472
07/12/2016,$88.42,1491580,$87.61,$88.96,$87.61
07/11/2016,$86.95,1466309,$86.65,$87.47,$86.64
07/08/2016,$86.42,2131448,$84.79,$86.94,$84.67
07/07/2016,$84.04,1452031,$85.02,$85.40,$83.66
07/06/2016,$84.95,1780932,$83.83,$85.26,$83.30
07/05/2016,$83.90,1406678,$84.82,$85.15,$83.23
07/01/2016,$85.20,1239906,$84.89,$85.64,$84.70
06/30/2016,$85.13,1460775,$84.16,$85.13,$83.23
06/29/2016,$83.75,951484,$83.02,$84.19,$82.91
06/28/2016,$82.23,1538116,$80.78,$82.45,$80.42
06/27/2016,$79.68,2009047,$81.65,$81.96,$78.73
06/24/2016,$82.64,2196750,$83.88,$84.85,$82.49
06/23/2016,$87.00,1291912,$86.93,$87.50,$86.20
06/22/2016,$86.05,1488708,$85.23,$86.5399,$85.02
06/21/2016,$85.01,1200557,$84.32,$85.54,$84.32
06/20/2016,$85.65,1777206,$86.21,$86.99,$85.48
06/17/2016,$85.19,2195219,$84.15,$85.72,$83.838
06/16/2016,$84.19,1553904,$83.03,$84.50,$82.275
06/15/2016,$83.50,1774675,$83.23,$84.26,$82.63
06/14/2016,$82.80,1071009,$83.23,$84.25,$82.58
06/13/2016,$83.23,1616998,$84.00,$84.40,$83.21
06/10/2016,$84.09,1167917,$85.14,$85.1599,$83.46
06/09/2016,$85.60,1817590,$85.29,$85.74,$83.82
06/08/2016,$85.95,1862795,$83.99,$86.69,$83.67
06/07/2016,$83.74,1140533,$83.31,$84.78,$83.31
06/06/2016,$83.27,1493672,$83.54,$84.30,$82.58
06/03/2016,$83.11,1555469,$82.58,$83.47,$81.91
06/02/2016,$83.17,1003634,$82.60,$83.23,$82.06
06/01/2016,$83.01,1526389,$83.30,$83.41,$81.79
05/31/2016,$84.06,1694789,$83.97,$85.65,$83.16
05/27/2016,$84.00,1000473,$83.94,$84.35,$83.22
05/26/2016,$83.83,1726431,$83.46,$84.28,$82.85
05/25/2016,$83.31,3812472,$82.30,$83.7499,$82.15
05/24/2016,$82.23,3320093,$85.00,$85.44,$81.48
05/23/2016,$84.69,1669606,$85.36,$85.79,$84.4424
05/20/2016,$85.44,1418781,$84.79,$85.75,$84.54
05/19/2016,$84.33,1624839,$85.52,$85.84,$83.67
05/18/2016,$85.51,2085204,$85.65,$87.77,$84.60
05/17/2016,$85.86,2171671,$86.11,$88.00,$85.70
05/16/2016,$86.24,1587911,$86.00,$87.63,$86.00
05/13/2016,$85.97,1828359,$87.81,$88.63,$85.29
05/12/2016,$88.18,1313263,$89.22,$89.625,$87.625
05/11/2016,$88.82,1437963,$90.07,$90.495,$88.80
05/10/2016,$90.31,1197249,$88.72,$90.70,$88.29
05/09/2016,$88.28,1649624,$89.17,$89.794,$87.99
05/06/2016,$89.66,1292457,$87.96,$89.94,$87.82
05/05/2016,$88.95,1217788,$89.15,$90.24,$88.68
05/04/2016,$88.87,1607952,$87.98,$89.48,$87.98
05/03/2016,$89.14,1827988,$90.52,$90.52,$88.09
05/02/2016,$90.72,1390076,$90.82,$91.05,$89.913
04/29/2016,$90.11,2555916,$91.57,$91.97,$89.50
04/28/2016,$91.98,1085521,$92.785,$93.716,$91.75
04/27/2016,$93.23,1742762,$92.99,$94.10,$92.20
04/26/2016,$93.05,2475404,$91.16,$93.91,$90.91
04/25/2016,$91.37,2571255,$91.25,$91.37,$89.45
04/22/2016,$91.33,6173040,$89.31,$91.43,$88.33
04/21/2016,$82.63,2018812,$83.27,$84.00,$82.57
04/20/2016,$83.16,1608283,$82.96,$83.54,$82.13
04/19/2016,$82.77,2321159,$82.43,$83.39,$82.14
04/18/2016,$81.54,1769240,$81.60,$82.22,$80.70
04/15/2016,$81.63,1476073,$82.32,$82.60,$81.38
04/14/2016,$82.14,1877365,$81.49,$82.43,$81.20
04/13/2016,$81.14,4334248,$79.44,$81.76,$79.31
04/12/2016,$78.72,2634101,$79.44,$79.69,$78.22
04/11/2016,$79.28,3142900,$79.12,$81.182,$78.15
04/08/2016,$81.49,1805378,$80.65,$82.57,$80.65
04/07/2016,$80.10,1657107,$80.69,$81.87,$79.75
04/06/2016,$81.15,1065569,$80.94,$81.49,$79.52
04/05/2016,$81.20,1119577,$81.75,$82.11,$80.8201
04/04/2016,$82.49,935162,$83.13,$84.09,$82.42
04/01/2016,$82.97,1392076,$82.43,$83.45,$81.84
03/31/2016,$83.25,1576079,$84.41,$84.41,$83.15
03/30/2016,$84.75,1814936,$83.32,$86.66,$83.24
03/29/2016,$82.80,874923,$81.14,$83.33,$80.49
03/28/2016,$81.75,1539149,$83.78,$83.78,$80.87
03/24/2016,$83.87,640293,$82.19,$83.92,$81.40
03/23/2016,$82.86,1101145,$84.37,$84.54,$82.74
03/22/2016,$84.30,1809509,$83.37,$85.25,$83.27
03/21/2016,$84.04,1020594,$83.74,$85.24,$83.23
03/18/2016,$84.02,3346466,$83.11,$84.57,$83.11
03/17/2016,$82.80,1670520,$80.97,$82.99,$80.29
03/16/2016,$80.99,1460760,$78.60,$81.41,$77.58
03/15/2016,$79.00,987391,$78.27,$79.09,$77.30
03/14/2016,$78.97,1538056,$78.31,$80.04,$78.24
03/11/2016,$79.01,1851810,$76.67,$79.306,$76.2101
03/10/2016,$75.76,2232048,$76.86,$77.05,$74.70
03/09/2016,$75.75,2479045,$76.97,$77.495,$75.27
03/08/2016,$76.36,5996200,$79.37,$79.72,$75.96
03/07/2016,$79.72,3191576,$77.04,$79.99,$76.698
03/04/2016,$77.40,1116279,$77.25,$78.69,$77.24
03/03/2016,$77.00,1616422,$76.47,$78.47,$76.47
03/02/2016,$76.40,1730687,$76.07,$77.43,$75.65
03/01/2016,$75.31,1853287,$73.69,$75.68,$73.31
02/29/2016,$73.17,1536664,$74.69,$75.38,$73.16
02/26/2016,$74.70,1333079,$73.95,$76.15,$73.79
02/25/2016,$73.67,977902,$74.23,$74.97,$72.64
02/24/2016,$73.94,781452,$72.53,$74.24,$72.01
02/23/2016,$73.87,948658,$76.12,$76.94,$73.7201
02/22/2016,$75.96,1846389,$75.66,$77.15,$75.23
02/19/2016,$75.00,1437192,$74.50,$75.50,$74.05
02/18/2016,$74.83,1049249,$75.67,$76.211,$74.09
02/17/2016,$75.77,2035055,$74.35,$76.02,$73.63
02/16/2016,$73.99,1389375,$72.95,$74.33,$72.56
02/12/2016,$72.56,1523152,$71.67,$73.59,$71.06
02/11/2016,$71.67,1860028,$71.73,$72.22,$69.99
02/10/2016,$73.02,1607191,$72.17,$73.66,$71.68
